Reporter Name,Partner Name,Product Group,1991
Australia,Tonga,Animal,162.7
Australia,Trinidad and Tobago,Animal,3151.1479999999997
Australia,Tunisia,Animal,26.146
Australia,Turkey,Animal,85.82
Australia,Tuvalu,Animal,152.16
Australia,Unspecified,Animal,3034.923
Australia,Uruguay,Animal,69.003
Australia,United States,Animal,1002294.8609999999
Australia,Us Msc.Pac.I,Animal,5671.7390000000005
Australia,Vietnam,Animal,767.665
Australia,Vanuatu,Animal,645.9079999999999
Australia, World,Animal,3813069.777
Australia,Samoa,Animal,997.887
Australia,Yemen,Animal,3134.3979999999997
Australia,"Yugoslavia,FR(Serbia/Montenegr",Animal,384.76199999999994
Australia,South Africa,Animal,4963.195
Australia,Zimbabwe,Animal,1.28
Bangladesh,United Arab Emirates,Animal,573.898
Bangladesh,Australia,Animal,56.06
Bangladesh,Bulgaria,Animal,88.271
Bangladesh,Bahrain,Animal,7.437
Bangladesh,Belgium-Luxembourg,Animal,23589.447999999997
Bangladesh,Brazil,Animal,83.781
Bangladesh,Brunei,Animal,4.206
Bangladesh,Canada,Animal,1573.856
Bangladesh,Switzerland,Animal,47.418
Bangladesh,China,Animal,2.944
Bangladesh,Germany,Animal,15029.192
Bangladesh,Denmark,Animal,887.937
Bangladesh,Spain,Animal,433.722
Bangladesh,France,Animal,169.22299999999998
Bangladesh,United Kingdom,Animal,27183.082
Bangladesh,Greece,Animal,150.08
Bangladesh,"Hong Kong, China",Animal,5888.3369999999995
Bangladesh,Italy,Animal,3639.7529999999997
Bangladesh,Japan,Animal,27171.564
Bangladesh,"Korea, Rep.",Animal,46.508
Bangladesh,Kuwait,Animal,24.831999999999997
Bangladesh,Malaysia,Animal,1284.954
Bangladesh,Netherlands,Animal,5743.812999999999
Bangladesh,Oman,Animal,306.601
Bangladesh,Pakistan,Animal,180.078
Bangladesh,Panama,Animal,100.25200000000001
Bangladesh,Poland,Animal,271.663
Bangladesh,Qatar,Animal,49.601000000000006
Bangladesh,Saudi Arabia,Animal,824.8589999999999
Bangladesh,Singapore,Animal,2134.741
Bangladesh,Soviet Union,Animal,158.054
Bangladesh,Thailand,Animal,842.205
Bangladesh,United States,Animal,44787.768
Bangladesh, World,Animal,163421.501
Bangladesh,Yemen,Animal,74.142
Brazil,Afghanistan,Animal,3.719
Brazil,Angola,Animal,5465.654
Brazil,Netherlands Antilles,Animal,973.915
Brazil,United Arab Emirates,Animal,22026.891
Brazil,Argentina,Animal,12146.716
Brazil,Australia,Animal,62.03
Brazil,Austria,Animal,455.80800000000005
Brazil,Bahrain,Animal,8384.303
Brazil,Belgium-Luxembourg,Animal,2210.464
Brazil,Bolivia,Animal,659.942
Brazil,Barbados,Animal,30.335
Brazil,Canada,Animal,126.45200000000001
Brazil,Switzerland,Animal,31785.995
Brazil,Chile,Animal,1063.935
Brazil,China,Animal,3114.755
Brazil,Cote d'Ivoire,Animal,126.837
Brazil,Colombia,Animal,201.356
Brazil,Cuba,Animal,19227.768
Brazil,Cyprus,Animal,97.542
Brazil,Germany,Animal,81434.284
Brazil,Denmark,Animal,92.495
Brazil,Ecuador,Animal,67.128
Brazil,"Egypt, Arab Rep.",Animal,1221.866
Brazil,Spain,Animal,33351.59
Brazil,Finland,Animal,1732.7020000000002
Brazil,France,Animal,16768.199
Brazil,Gabon,Animal,124.29799999999999
Brazil,United Kingdom,Animal,12060.86
Brazil,Gibraltar,Animal,76.235
Brazil,Guadeloupe,Animal,340.914
Brazil,Greece,Animal,1225.628
Brazil,French Guiana,Animal,37.757
Brazil,"Hong Kong, China",Animal,55222.22899999999
Brazil,Ireland,Animal,40.022
Brazil,Israel,Animal,24571.14
Brazil,Italy,Animal,64494.676
Brazil,Jordan,Animal,418.01800000000003
Brazil,Japan,Animal,135086.793
Brazil,Kuwait,Animal,5884.435
Brazil,Lebanon,Animal,300.93
Brazil,Libya,Animal,114.60600000000001
Brazil,Morocco,Animal,27.141
Brazil,Mexico,Animal,41.315
Brazil,Malta,Animal,1852.701
Brazil,Mauritania,Animal,113.824
Brazil,Martinique,Animal,391.471
Brazil,Malaysia,Animal,119.933
Brazil,Nigeria,Animal,0.823
Brazil,Netherlands,Animal,26933.11
Brazil,Norway,Animal,33.056999999999995
Brazil,Oman,Animal,364.892
Brazil,Peru,Animal,487.516
Brazil,Portugal,Animal,8283.801
Brazil,Paraguay,Animal,687.13
Brazil,Qatar,Animal,6151.366
Brazil,Romania,Animal,18.235
Brazil,Saudi Arabia,Animal,131924.855
Brazil,Singapore,Animal,7756.474
Brazil,Sweden,Animal,2987.241
Brazil,Thailand,Animal,1921.024
Brazil,Unspecified,Animal,48.803999999999995
Brazil,Uruguay,Animal,976.2
Brazil,United States,Animal,84249.34599999999
Brazil,Venezuela,Animal,124.12799999999999
Brazil, World,Animal,833338.7619999999
Brazil,Yemen,Animal,14832.339
Brazil,South Africa,Animal,28.546999999999997
Canada,Angola,Animal,46.346000000000004
Canada,Anguila,Animal,2.905
Canada,Netherlands Antilles,Animal,411.926
Canada,United Arab Emirates,Animal,6.6110000000000015
Canada,Argentina,Animal,921.7460000000001
Canada,Antigua and Barbuda,Animal,543.893
Canada,Australia,Animal,13120.125
Canada,Austria,Animal,1122.612
Canada,Bangladesh,Animal,10.442
Canada,Bulgaria,Animal,469.275
Canada,"Bahamas, The",Animal,706.2819999999998
Canada,Belgium-Luxembourg,Animal,22226.901
Canada,Belize,Animal,138.41299999999998
Canada,Bermuda,Animal,1078.993
Canada,Bolivia,Animal,17.325
Canada,Brazil,Animal,6268.694
Canada,Barbados,Animal,2683.9770000000003
Canada,Switzerland,Animal,18050.444
Canada,Chile,Animal,2197.9320000000002
Canada,China,Animal,5889.831
Canada,Cameroon,Animal,54.64
Canada,Colombia,Animal,403.69799999999987
Canada,Costa Rica,Animal,90.49700000000001
Canada,Czechoslovakia,Animal,366.333
Canada,Cuba,Animal,14836.712999999998
Canada,Cayman Islands,Animal,68.96300000000001
Canada,Cyprus,Animal,49.913999999999994
Canada,Germany,Animal,46321.923
Canada,Dominica,Animal,13.146999999999998
Canada,Denmark,Animal,26456.336
Canada,Dominican Republic,Animal,13854.750999999998
Canada,Algeria,Animal,27681.876
Canada,Ecuador,Animal,124.65
Canada,"Egypt, Arab Rep.",Animal,675.507
Canada,Spain,Animal,15050.504
Canada,Ethiopia(includes Eritrea),Animal,283.603
Canada,Finland,Animal,2601.451
Canada,Fiji,Animal,23.525
Canada,France,Animal,98094.318
Canada,Gabon,Animal,17.932000000000002
Canada,United Kingdom,Animal,60653.349
Canada,Ghana,Animal,72.293
Canada,Guadeloupe,Animal,281.757
Canada,Greece,Animal,2879.125
Canada,Grenada,Animal,522.656
Canada,Greenland,Animal,1618.057
Canada,Guatemala,Animal,497.652
Canada,Guyana,Animal,112.492
Canada,"Hong Kong, China",Animal,19097.214
Canada,Honduras,Animal,183.585
Canada,Haiti,Animal,4071.8340000000003
Canada,Hungary,Animal,379.284
Canada,Indonesia,Animal,60.645
Canada,India,Animal,78.544
Canada,Ireland,Animal,1977.54
Canada,"Iran, Islamic Rep.",Animal,205.745
Canada,Iceland,Animal,354.94699999999995
Canada,Israel,Animal,405.35900000000004
Canada,Italy,Animal,18570.303000000004
Canada,Jamaica,Animal,5473.8640000000005
Canada,Japan,Animal,507765.357
Canada,Kenya,Animal,64.02
Canada,St. Kitts and Nevis,Animal,388.261
Canada,"Korea, Rep.",Animal,6025.1990000000005
Canada,Lebanon,Animal,88.00399999999999
Canada,Libya,Animal,13029.588
Canada,St. Lucia,Animal,401.892
Canada,Sri Lanka,Animal,96.919
Canada,Morocco,Animal,138.844
Canada,Mexico,Animal,28616.671000000002
Canada,Mali,Animal,532.482
Canada,Malta,Animal,625.2180000000001
Canada,Mozambique,Animal,23.525
Canada,Mauritania,Animal,1331.052
Canada,Montserrat,Animal,43.54
Canada,Martinique,Animal,190.444
Canada,Mauritius,Animal,12.513
Canada,Malawi,Animal,38.59
Canada,Malaysia,Animal,662.7439999999998
Canada,Niger,Animal,29.164
Canada,Nigeria,Animal,94.44
Canada,Nicaragua,Animal,94.91
Canada,Netherlands,Animal,20503.687
Canada,Norway,Animal,12160.069
Canada,Nepal,Animal,98.191
Canada,New Zealand,Animal,2494.235
Canada,Pakistan,Animal,83.839
Canada,Panama,Animal,1140.081
Canada,Peru,Animal,5757.931
Canada,Philippines,Animal,1256.2949999999996
Canada,Poland,Animal,6268.178000000001
Canada,"Korea, Dem. Rep.",Animal,156.875
Canada,Portugal,Animal,63968.7
Canada,Paraguay,Animal,141.922
Canada,French Polynesia,Animal,282.14799999999997
Canada,Romania,Animal,255.437
Canada,Rwanda,Animal,47.57899999999999
Canada,Saudi Arabia,Animal,12.658
Canada,Fm Sudan,Animal,65.794
Canada,Senegal,Animal,2.9139999999999997
Canada,Singapore,Animal,745.443
Canada,El Salvador,Animal,87.147
Canada,Somalia,Animal,27.107
Canada,Saint Pierre and Miquelon,Animal,1880.306
Canada,Suriname,Animal,674.9200000000002
Canada,Soviet Union,Animal,3765.587
Canada,Sweden,Animal,12200.148
Canada,Syrian Arab Republic,Animal,14.132
Canada,Turks and Caicos Isl.,Animal,33.504
Canada,Chad,Animal,596.309
Canada,Thailand,Animal,1044.175
Canada,Trinidad and Tobago,Animal,2206.5950000000007
Canada,Turkey,Animal,22.592
Canada,Tanzania,Animal,2315.275
Canada,Unspecified,Animal,13.163
Canada,Uruguay,Animal,150.648
Canada,United States,Animal,2536163.2
Canada,St. Vincent and the Grenadines,Animal,202.949
Canada,Venezuela,Animal,406.32
Canada,British Virgin Islands,Animal,26.533
Canada,Vietnam,Animal,3.273
Canada, World,Animal,3688921.608
Canada,"Yugoslavia,FR(Serbia/Montenegr",Animal,181.24599999999998
Canada,South Africa,Animal,1565.358
Canada,"Congo, Dem. Rep.",Animal,467.9
Canada,Zambia,Animal,24.269000000000002
Canada,Zimbabwe,Animal,114.744
Switzerland,Andorra,Animal,3.91
Switzerland,Netherlands Antilles,Animal,4.718999999999999
Switzerland,United Arab Emirates,Animal,116.98899999999999
Switzerland,Argentina,Animal,870.075
Switzerland,Australia,Animal,1028.115
Switzerland,Austria,Animal,10203.311
Switzerland,Burundi,Animal,1.281
Switzerland,Bangladesh,Animal,1.631
Switzerland,Bulgaria,Animal,35.605
Switzerland,Bahrain,Animal,11.35
Switzerland,Belgium-Luxembourg,Animal,30458.494
Switzerland,Bermuda,Animal,22.134
Switzerland,Bolivia,Animal,13.462
Switzerland,Brazil,Animal,515.376
Switzerland,Canada,Animal,10256.123
Switzerland,Chile,Animal,22.910999999999998
Switzerland,China,Animal,50.019
Switzerland,Cote d'Ivoire,Animal,57.126000000000005
Switzerland,Colombia,Animal,1.248
Switzerland,Czechoslovakia,Animal,256.469
Switzerland,Germany,Animal,86255.05900000001
Switzerland,Djibouti,Animal,5.582999999999999
Switzerland,Denmark,Animal,1103.13
Switzerland,Dominican Republic,Animal,242.918
Switzerland,Ecuador,Animal,173.513
Switzerland,"Egypt, Arab Rep.",Animal,7.888999999999999
Switzerland,Spain,Animal,10881.81
Switzerland,Ethiopia(includes Eritrea),Animal,27.436999999999998
Switzerland,Finland,Animal,773.564
Switzerland,France,Animal,67865.24100000001
Switzerland,United Kingdom,Animal,11970.436000000002
Switzerland,Ghana,Animal,4.102
Switzerland,Guinea,Animal,15.91
Switzerland,Greece,Animal,723.21
Switzerland,Guatemala,Animal,8.567
Switzerland,"Hong Kong, China",Animal,2721.3709999999996
Switzerland,Hungary,Animal,60.135
Switzerland,Indonesia,Animal,269.072
Switzerland,India,Animal,15.668
Switzerland,Ireland,Animal,215.477
Switzerland,"Iran, Islamic Rep.",Animal,87.62
Switzerland,Iceland,Animal,0.768
Switzerland,Israel,Animal,3.007
Switzerland,Italy,Animal,180683.665
Switzerland,Jamaica,Animal,6.795
Switzerland,Jordan,Animal,4.591
Switzerland,Japan,Animal,3615.355
Switzerland,Kenya,Animal,50.608000000000004
Switzerland,"Korea, Rep.",Animal,275.141
Switzerland,Kuwait,Animal,45.97
Switzerland,Lebanon,Animal,77.73100000000001
Switzerland,Sri Lanka,Animal,173.359
Switzerland,Morocco,Animal,818.857
Switzerland,Mexico,Animal,785.908
Switzerland,Malta,Animal,5.77
Switzerland,Mozambique,Animal,49.258
Switzerland,Malaysia,Animal,3695.2909999999997
Switzerland,New Caledonia,Animal,72.039
Switzerland,Nigeria,Animal,467.592
Switzerland,Netherlands,Animal,5805.1669999999995
Switzerland,Norway,Animal,162.938
Switzerland,Nepal,Animal,20.524
Switzerland,New Zealand,Animal,1.875
Switzerland,Oman,Animal,3.512
Switzerland,Pakistan,Animal,7.882000000000001
Switzerland,Panama,Animal,63.077
Switzerland,Peru,Animal,143.608
Switzerland,Philippines,Animal,5449.951
Switzerland,Poland,Animal,2022.026
Switzerland,Portugal,Animal,936.866
Switzerland,Paraguay,Animal,6.814
Switzerland,Qatar,Animal,7.154
Switzerland,Romania,Animal,9.037
Switzerland,Saudi Arabia,Animal,289.165
Switzerland,Fm Sudan,Animal,47.56
Switzerland,Senegal,Animal,52.053000000000004
Switzerland,Singapore,Animal,3242.1820000000002
Switzerland,El Salvador,Animal,9.927
Switzerland,Soviet Union,Animal,143.28300000000004
Switzerland,Sweden,Animal,1007.717
Switzerland,Thailand,Animal,937.6
Switzerland,Tunisia,Animal,52.053000000000004
Switzerland,Turkey,Animal,59.481
Switzerland,Tanzania,Animal,26.651999999999997
Switzerland,Uganda,Animal,27.436
Switzerland,Unspecified,Animal,18.642
Switzerland,United States,Animal,25775.588
Switzerland,Venezuela,Animal,219.595
Switzerland,Vietnam,Animal,1.0490000000000002
Switzerland, World,Animal,475371.89200000005
Switzerland,Yemen,Animal,0.6990000000000001
Switzerland,"Yugoslavia,FR(Serbia/Montenegr",Animal,209.25599999999997
Switzerland,South Africa,Animal,294.76
Chile,United Arab Emirates,Animal,487.879
Chile,Argentina,Animal,15603.136000000002
Chile,Australia,Animal,12427.854
Chile,Austria,Animal,431.26199999999994
Chile,Belgium-Luxembourg,Animal,481.402
Chile,Bolivia,Animal,2898.748
Chile,Brazil,Animal,2892.3450000000007
Chile,Canada,Animal,1753.736
Chile,Switzerland,Animal,742.802
Chile,Cote d'Ivoire,Animal,22.679000000000002
Chile,Colombia,Animal,77.607
Chile,Cuba,Animal,3.648
Chile,Germany,Animal,11345.309
Chile,Dominica,Animal,0.6559999999999999
Chile,Denmark,Animal,436.946
Chile,Ecuador,Animal,439.279
Chile,Spain,Animal,125387.857
Chile,Finland,Animal,79.755
Chile,France,Animal,9103.616999999998
Chile,United Kingdom,Animal,5922.5999999999985
Chile,Greenland,Animal,10.285
Chile,Guatemala,Animal,15.007
Chile,French Guiana,Animal,8.5
Chile,"Hong Kong, China",Animal,2670.377
Chile,Ireland,Animal,8.04
Chile,Israel,Animal,177.50099999999998
Chile,Italy,Animal,2669.865
Chile,Japan,Animal,146218.60700000002
Chile,"Korea, Rep.",Animal,5871.399
Chile,Lebanon,Animal,10.728
Chile,Mexico,Animal,302.474
Chile,Malaysia,Animal,47.55
Chile,Niger,Animal,9.291
Chile,Nigeria,Animal,83.973
Chile,Netherlands,Animal,2773.9759999999997
Chile,New Zealand,Animal,167.87099999999998
Chile,Panama,Animal,116.667
Chile,Peru,Animal,9076.183
Chile,Portugal,Animal,6239.917
Chile,Paraguay,Animal,41.51
Chile,French Polynesia,Animal,1169.482
Chile,Saudi Arabia,Animal,1793.966
Chile,Singapore,Animal,107.12700000000001
Chile,Sweden,Animal,493.385
Chile,Thailand,Animal,4.737
Chile,Unspecified,Animal,12.099
Chile,Uruguay,Animal,727.669
Chile,United States,Animal,113244.59800000001
Chile,Venezuela,Animal,88.13600000000001
Chile,British Virgin Islands,Animal,27.618
Chile, World,Animal,485436.883
Chile,South Africa,Animal,310.851
Colombia,Aruba,Animal,1.725
Colombia,Netherlands Antilles,Animal,5175.698
Colombia,Argentina,Animal,35.979
Colombia,Austria,Animal,2.763
Colombia,Belgium-Luxembourg,Animal,4818.272
Colombia,Bermuda,Animal,560.0
Colombia,Bolivia,Animal,73.638
Colombia,Brazil,Animal,158.55
Colombia,Canada,Animal,20.391
Colombia,Switzerland,Animal,335.71599999999995
Colombia,Chile,Animal,2.1790000000000003
Colombia,Costa Rica,Animal,1829.692
Colombia,Cuba,Animal,14.0
Colombia,Germany,Animal,1787.245
Colombia,Dominica,Animal,1.5
Colombia,Denmark,Animal,139.22299999999998
Colombia,Dominican Republic,Animal,8.475999999999999
Colombia,Ecuador,Animal,441.213
Colombia,Western Sahara,Animal,8.542
Colombia,Spain,Animal,33865.616
Colombia,Finland,Animal,27.016
Colombia,France,Animal,1680.868
Colombia,United Kingdom,Animal,351.485
Colombia,"Hong Kong, China",Animal,2310.7729999999997
Colombia,Italy,Animal,8410.914
Colombia,Japan,Animal,13483.745
Colombia,"Korea, Rep.",Animal,623.399
Colombia,Madagascar,Animal,14.58
Colombia,Mexico,Animal,3.613
Colombia,Martinique,Animal,1.51
Colombia,Nicaragua,Animal,7.64
Colombia,Netherlands,Animal,30.845
Colombia,New Zealand,Animal,209.80900000000003
Colombia,Panama,Animal,6658.953
Colombia,Peru,Animal,5362.509
Colombia,Portugal,Animal,1669.546
Colombia,Singapore,Animal,3.616
Colombia,Sweden,Animal,30.639
Colombia,Unspecified,Animal,26859.161
Colombia,United States,Animal,64238.056
Colombia,Venezuela,Animal,65696.50099999999
Colombia,British Virgin Islands,Animal,356.33399999999995
Colombia, World,Animal,247397.37699999998
Cyprus,United Arab Emirates,Animal,976.685
Cyprus,Australia,Animal,152.987
Cyprus,Austria,Animal,18.401
Cyprus,Bulgaria,Animal,163.238
Cyprus,Bahrain,Animal,98.831
Cyprus,Belgium-Luxembourg,Animal,6.98
Cyprus,Switzerland,Animal,20.995
Cyprus,Czechoslovakia,Animal,21.221
Cyprus,Germany,Animal,224.336
Cyprus,Denmark,Animal,9.354
Cyprus,"Egypt, Arab Rep.",Animal,5.25
Cyprus,France,Animal,50.95399999999999
Cyprus,United Kingdom,Animal,1679.1129999999996
Cyprus,Greece,Animal,3570.929
Cyprus,Ireland,Animal,30.385
Cyprus,Israel,Animal,95.598
Cyprus,Italy,Animal,256.548
Cyprus,Jordan,Animal,197.706
Cyprus,Japan,Animal,6.82
Cyprus,Kuwait,Animal,689.6339999999999
Cyprus,Lebanon,Animal,975.859
Cyprus,Libya,Animal,2.154
Cyprus,Sri Lanka,Animal,79.068
Cyprus,Malta,Animal,34.902
Cyprus,Netherlands,Animal,229.80200000000002
Cyprus,Oman,Animal,304.598
Cyprus,Qatar,Animal,17.664
Cyprus,Saudi Arabia,Animal,1238.318
Cyprus,Singapore,Animal,23.340999999999998
Cyprus,Sierra Leone,Animal,3.94
Cyprus,Soviet Union,Animal,45.118
Cyprus,Sweden,Animal,33.964
Cyprus,Syrian Arab Republic,Animal,81.296
Cyprus,Unspecified,Animal,1025.1129999999996
Cyprus,United States,Animal,746.7810000000001
Cyprus, World,Animal,13310.101
Cyprus,Yemen,Animal,166.25799999999998
Cyprus,"Yugoslavia,FR(Serbia/Montenegr",Animal,21.544
Cyprus,"Congo, Dem. Rep.",Animal,4.416
Germany,Aruba,Animal,11.0
Germany,Afghanistan,Animal,2.0
Germany,Angola,Animal,5673.0
Germany,Albania,Animal,7460.0
Germany,Andorra,Animal,356.0
Germany,Netherlands Antilles,Animal,93.0
Germany,United Arab Emirates,Animal,7897.0
Germany,Argentina,Animal,2145.0
Germany,Antigua and Barbuda,Animal,240.0
Germany,Australia,Animal,5200.0
Germany,Austria,Animal,85891.0
Germany,Burundi,Animal,229.0
Germany,Benin,Animal,362.0
Germany,Burkina Faso,Animal,152.0
Germany,Bangladesh,Animal,30.0
Germany,Bulgaria,Animal,21455.0
Germany,Bahrain,Animal,2293.0
Germany,"Bahamas, The",Animal,172.0
Germany,Belgium-Luxembourg,Animal,600549.9920000001
Germany,Bermuda,Animal,33.0
Germany,Bolivia,Animal,614.0
Germany,Brazil,Animal,67737.0
Germany,Barbados,Animal,259.0
Germany,Brunei,Animal,34.0
Germany,Bhutan,Animal,218.0
Germany,Central African Republic,Animal,70.0
Germany,Canada,Animal,6326.0
Germany,Switzerland,Animal,72315.0
Germany,Chile,Animal,2343.0
Germany,China,Animal,12697.0
Germany,Cote d'Ivoire,Animal,14051.0
Germany,Cameroon,Animal,2.0
Germany,"Congo, Rep.",Animal,967.0
Germany,Colombia,Animal,550.0
Germany,Comoros,Animal,454.0
Germany,Cape Verde,Animal,271.0
Germany,Costa Rica,Animal,16.0
Germany,Czechoslovakia,Animal,18709.0
Germany,Cuba,Animal,1126.0
Germany,Cyprus,Animal,2118.0
Germany,Djibouti,Animal,268.0
Germany,Dominica,Animal,126.0
Germany,Denmark,Animal,200057.0
Germany,Dominican Republic,Animal,226.0
Germany,Algeria,Animal,16515.0
Germany,Ecuador,Animal,452.0
Germany,"Egypt, Arab Rep.",Animal,46237.0
Germany,Spain,Animal,118308.0
Germany,Ethiopia(includes Eritrea),Animal,2926.0
Germany,Finland,Animal,6404.0
Germany,France,Animal,1005391.008
Germany,Faeroe Islands,Animal,2510.0
Germany,Gabon,Animal,1569.0
Germany,United Kingdom,Animal,332117.0
Germany,Ghana,Animal,2345.0
Germany,Gibraltar,Animal,369.0
Germany,Guinea,Animal,994.0
Germany,Guadeloupe,Animal,34.0
Germany,"Gambia, The",Animal,522.0
Germany,Equatorial Guinea,Animal,13.0
Germany,Greece,Animal,294979.992
Germany,Grenada,Animal,106.0
Germany,Greenland,Animal,24.0
Germany,Guatemala,Animal,79.0
Germany,Guyana,Animal,88.0
Germany,"Hong Kong, China",Animal,9983.0
Germany,Honduras,Animal,2317.0
Germany,Haiti,Animal,2885.0
Germany,Hungary,Animal,6880.0
Germany,Indonesia,Animal,5568.0
Germany,India,Animal,2382.0
Germany,Ireland,Animal,7042.0
Germany,"Iran, Islamic Rep.",Animal,122626.0
Germany,Iraq,Animal,3772.0
Germany,Iceland,Animal,137.0
Germany,Israel,Animal,5875.0
Germany,Italy,Animal,2509242.992
Germany,Jamaica,Animal,3011.0
Germany,Jordan,Animal,16273.0
Germany,Japan,Animal,38869.0
Germany,Kenya,Animal,87.0
Germany,"Korea, Rep.",Animal,11056.0
Germany,Kuwait,Animal,3140.0
Germany,Lebanon,Animal,13075.0
Germany,Liberia,Animal,539.0
Germany,Libya,Animal,60930.0
Germany,St. Lucia,Animal,159.0
Germany,Sri Lanka,Animal,618.0
Germany,Morocco,Animal,7185.0
Germany,Madagascar,Animal,422.0
Germany,Mexico,Animal,16009.0
Germany,Mali,Animal,19.0
Germany,Malta,Animal,5890.0
Germany,Myanmar,Animal,50.0
Germany,Mongolia,Animal,3.0
Germany,Mozambique,Animal,935.0
Germany,Mauritania,Animal,4165.0
Germany,Martinique,Animal,143.0
Germany,Mauritius,Animal,11.0
Germany,Malawi,Animal,321.0
Germany,Malaysia,Animal,1009.0
Germany,Niger,Animal,219.0
Germany,Nigeria,Animal,6065.0
Germany,Netherlands,Animal,1203658.0
Germany,Norway,Animal,5751.0
Germany,Nepal,Animal,28.0
Germany,New Zealand,Animal,183.0
Germany,Oman,Animal,5774.0
Germany,Pakistan,Animal,1482.0
Germany,Panama,Animal,57.0
Germany,Peru,Animal,7393.0
Germany,Philippines,Animal,5291.0
Germany,Poland,Animal,180313.0
Germany,"Korea, Dem. Rep.",Animal,1.0
Germany,Portugal,Animal,17687.0
Germany,Paraguay,Animal,43.0
Germany,Qatar,Animal,1151.0
Germany,Reunion,Animal,45.0
Germany,Romania,Animal,23925.0
Germany,Saudi Arabia,Animal,62373.0
Germany,Fm Sudan,Animal,4306.0
Germany,Senegal,Animal,971.0
Germany,Singapore,Animal,2278.0
Germany,Sierra Leone,Animal,323.0
Germany,El Salvador,Animal,1.0
Germany,Somalia,Animal,393.0
