Reporter Name,Partner Name,Trade Flow,Product Group,Value
China,Germany,Export,31282073.601
China,Japan,Export,23771285.203
China,India,Export,21032534.942
China,Singapore,Export,19837018.371
China,Vietnam,Export,19789504.495
China,United Kingdom,Export,19364228.3
China,United States,Export,18039834.676
China,"Hong Kong, China",Export,15977022.824
China,Russian Federation,Export,15778437.442
China,China,Import,570631197.9980001
China,China,Import,196090985.866
China,China,Import,155299007.97900003
China,China,Import,123470502.50399996
China,China,Import,107030428.28499994
China,China,Import,86737841.34799998
China,China,Import,67156994.656
China,China,Import,65032988.971
China,China,Import,51580256.253
China,China,Import,48863445.719
China,China,Import,39940959.800999984
China,China,Import,36822239.44300001
China,China,Import,36693933.04
China,China,Import,27805679.993
China,China,Import,27754211.735
Christmas Island,Christmas Island,Import,9283.76
Christmas Island,Christmas Island,Import,6916.646
Christmas Island,Christmas Island,Import,6816.444
Christmas Island,Christmas Island,Import,6793.574000000001
Christmas Island,Christmas Island,Import,2454.991
Christmas Island,Christmas Island,Import,2314.5980000000004
Christmas Island,Christmas Island,Import,2153.802
Christmas Island,Christmas Island,Import,1809.581
Christmas Island,Christmas Island,Import,1793.9370000000001
Christmas Island,Christmas Island,Import,1714.665
Christmas Island,Christmas Island,Import,1521.695
Christmas Island,Christmas Island,Import,1157.1680000000001
Christmas Island,Christmas Island,Import,1076.603
Christmas Island,Christmas Island,Import,883.299
Christmas Island,Christmas Island,Import,878.925
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,11176.238
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,10432.275
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,10204.806999999999
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,9078.916
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,4961.763
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,4864.066999999999
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,4650.673000000002
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,4570.674999999998
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,2856.2990000000004
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,2628.925
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,1526.9039999999998
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,1331.956
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,1163.902
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,1146.982
Cocos (Keeling) Islands,Cocos (Keeling) Islands,Import,1059.063
Colombia,United States,Export,9239941.381
Colombia,China,Export,5307374.1510000015
Colombia,Panama,Export,3279043.132
Colombia,Spain,Export,3004943.608
Colombia,India,Export,2641557.123
Colombia,Netherlands,Export,1689192.388
Colombia,Aruba,Export,1156132.642
Colombia,Unspecified,Export,996886.352
Colombia,Turkey,Export,842457.224
Colombia,"Bahamas, The",Export,799198.073
Colombia,Brazil,Export,752365.642
Colombia,United Kingdom,Export,703468.6529999999
Colombia,Italy,Export,686397.3940000001
Colombia,Chile,Export,540490.231
Colombia,Israel,Export,494988.229
Colombia,Colombia,Import,15364104.572000002
Colombia,Colombia,Import,8356190.090999996
Colombia,Colombia,Import,6801030.6460000025
Colombia,Colombia,Import,6109813.786
Colombia,Colombia,Import,4274625.965
Colombia,Colombia,Import,3853570.0300000007
Colombia,Colombia,Import,2856555.876
Colombia,Colombia,Import,2508323.4170000013
Colombia,Colombia,Import,2456095.7049999973
Colombia,Colombia,Import,2234173.882
Colombia,Colombia,Import,2232651.407
Colombia,Colombia,Import,1641217.1839999997
Colombia,Colombia,Import,1412419.124
Colombia,Colombia,Import,1275937.765
Colombia,Colombia,Import,955011.068
Comoros,United Arab Emirates,Export,0.0
Comoros,Mauritius,Export,0.0
Comoros,Fm Sudan,Export,0.0
Comoros,Saudi Arabia,Export,0.0
Comoros,Rwanda,Export,0.0
Comoros,Rwanda,Export,0.0
Comoros,Oman,Export,0.0
Comoros,Niger,Export,0.0
Comoros,Niger,Export,0.0
Comoros,Mauritius,Export,0.0
Comoros,Mauritius,Export,0.0
Comoros,Mauritius,Export,0.0
Comoros,Mauritius,Export,0.0
Comoros,Senegal,Export,0.0
Comoros,Mozambique,Export,0.0
Comoros,Comoros,Import,30082.88
Comoros,Comoros,Import,26409.424999999992
Comoros,Comoros,Import,22789.98499999999
Comoros,Comoros,Import,15159.509999999995
Comoros,Comoros,Import,12738.364999999998
Comoros,Comoros,Import,9830.992000000002
Comoros,Comoros,Import,9762.929999999997
Comoros,Comoros,Import,9039.951
Comoros,Comoros,Import,8702.154
Comoros,Comoros,Import,8667.814
Comoros,Comoros,Import,8322.893
Comoros,Comoros,Import,8031.987999999998
Comoros,Comoros,Import,7830.0790000000015
Comoros,Comoros,Import,6371.768
Comoros,Comoros,Import,5372.2959999999985
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,1824240.385
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,1071515.8880000005
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,642157.2280000002
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,530702.2139999996
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,458890.95700000005
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,433473.2920000001
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,376189.08
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,367806.3780000001
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,350264.096
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,348820.98699999985
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,321240.396
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,240112.66
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,171492.307
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,129898.583
"Congo, Dem. Rep.","Congo, Dem. Rep.",Import,127942.72000000002
"Congo, Rep.",China,Export,2241978.609
"Congo, Rep.",Australia,Export,591236.235
"Congo, Rep.",Italy,Export,292508.894
"Congo, Rep.",France,Export,165658.544
"Congo, Rep.",Portugal,Export,159087.696
"Congo, Rep.",United States,Export,111401.577
"Congo, Rep.",Canada,Export,89797.009
"Congo, Rep.",United Kingdom,Export,84395.651
"Congo, Rep.","Korea, Rep.",Export,76352.22200000001
"Congo, Rep.",India,Export,57175.233
"Congo, Rep.",Singapore,Export,54057.081
"Congo, Rep.",China,Export,39816.169
"Congo, Rep.",Netherlands,Export,38656.461
"Congo, Rep.",Malaysia,Export,36306.457
"Congo, Rep.",Angola,Export,25867.71
"Congo, Rep.","Congo, Rep.",Import,1923434.611
"Congo, Rep.","Congo, Rep.",Import,614739.95
"Congo, Rep.","Congo, Rep.",Import,553530.2170000001
"Congo, Rep.","Congo, Rep.",Import,482337.656
"Congo, Rep.","Congo, Rep.",Import,455030.94
"Congo, Rep.","Congo, Rep.",Import,340427.85799999995
"Congo, Rep.","Congo, Rep.",Import,260855.20999999988
"Congo, Rep.","Congo, Rep.",Import,258524.751
"Congo, Rep.","Congo, Rep.",Import,248578.251
"Congo, Rep.","Congo, Rep.",Import,247564.42699999988
"Congo, Rep.","Congo, Rep.",Import,174985.527
"Congo, Rep.","Congo, Rep.",Import,140940.691
"Congo, Rep.","Congo, Rep.",Import,127103.263
"Congo, Rep.","Congo, Rep.",Import,125017.948
"Congo, Rep.","Congo, Rep.",Import,122701.53800000002
Cook Islands,American Samoa,Export,0.0
Cook Islands,American Samoa,Export,0.0
Cook Islands,Marshall Islands,Export,0.0
Cook Islands,Malaysia,Export,0.0
Cook Islands,Niue,Export,0.0
Cook Islands,Netherlands,Export,0.0
Cook Islands,Netherlands,Export,0.0
Cook Islands,Norway,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,New Zealand,Export,0.0
Cook Islands,Cook Islands,Import,36853.554
Cook Islands,Cook Islands,Import,22623.59600000001
Cook Islands,Cook Islands,Import,22386.612999999994
Cook Islands,Cook Islands,Import,19078.285000000003
Cook Islands,Cook Islands,Import,14130.171
Cook Islands,Cook Islands,Import,13977.768
Cook Islands,Cook Islands,Import,11605.671
Cook Islands,Cook Islands,Import,9918.725
Cook Islands,Cook Islands,Import,7794.234
Cook Islands,Cook Islands,Import,6805.597
Cook Islands,Cook Islands,Import,5798.855999999999
Cook Islands,Cook Islands,Import,5485.120000000001
Cook Islands,Cook Islands,Import,5400.675
Cook Islands,Cook Islands,Import,5301.116999999998
Cook Islands,Cook Islands,Import,4682.206
Costa Rica,Aruba,Export,0.0
Costa Rica,Nicaragua,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,New Caledonia,Export,0.0
Costa Rica,Nigeria,Export,0.0
Costa Rica,Nigeria,Export,0.0
Costa Rica,Nigeria,Export,0.0
Costa Rica,Nigeria,Export,0.0
Costa Rica,Nigeria,Export,0.0
Costa Rica,Nigeria,Export,0.0
Costa Rica,Costa Rica,Import,3959258.8070000005
Costa Rica,Costa Rica,Import,2140442.543
Costa Rica,Costa Rica,Import,1906166.626
Costa Rica,Costa Rica,Import,1722606.543
Costa Rica,Costa Rica,Import,1372716.9539999994
Costa Rica,Costa Rica,Import,1120265.4110000005
Costa Rica,Costa Rica,Import,700312.4490000005
Costa Rica,Costa Rica,Import,681871.2469999997
Costa Rica,Costa Rica,Import,505355.35
Costa Rica,Costa Rica,Import,410996.162
Costa Rica,Costa Rica,Import,359811.0
Costa Rica,Costa Rica,Import,345869.83400000003
Costa Rica,Costa Rica,Import,345819.329
Costa Rica,Costa Rica,Import,291567.293
Costa Rica,Costa Rica,Import,288216.98600000003
Cote d'Ivoire,Netherlands,Export,1103892.1530000002
Cote d'Ivoire,United States,Export,814437.021
Cote d'Ivoire,Belgium,Export,417034.263
Cote d'Ivoire,Nigeria,Export,406441.133
Cote d'Ivoire,France,Export,392627.758
Cote d'Ivoire,Germany,Export,280593.18100000004
Cote d'Ivoire,Canada,Export,272402.408
Cote d'Ivoire,Burkina Faso,Export,228689.631
Cote d'Ivoire,Malaysia,Export,197172.93
Cote d'Ivoire,Estonia,Export,171766.06
Cote d'Ivoire,Indonesia,Export,169836.967
Cote d'Ivoire,Turkey,Export,169357.927
Cote d'Ivoire,United States,Export,165051.348
Cote d'Ivoire,Germany,Export,164634.96300000002
Cote d'Ivoire,United Kingdom,Export,163934.913
Cote d'Ivoire,Cote d'Ivoire,Import,2787923.4660000005
Cote d'Ivoire,Cote d'Ivoire,Import,2266491.726
Cote d'Ivoire,Cote d'Ivoire,Import,2203212.867000001
Cote d'Ivoire,Cote d'Ivoire,Import,1317848.01
Cote d'Ivoire,Cote d'Ivoire,Import,834325.5610000005
Cote d'Ivoire,Cote d'Ivoire,Import,748885.051
Cote d'Ivoire,Cote d'Ivoire,Import,702822.5550000003
Cote d'Ivoire,Cote d'Ivoire,Import,591006.4029999999
Cote d'Ivoire,Cote d'Ivoire,Import,457265.688
Cote d'Ivoire,Cote d'Ivoire,Import,426648.938
Cote d'Ivoire,Cote d'Ivoire,Import,370338.552
Cote d'Ivoire,Cote d'Ivoire,Import,293566.27
Cote d'Ivoire,Cote d'Ivoire,Import,273093.9629999999
Cote d'Ivoire,Cote d'Ivoire,Import,270849.841
Cote d'Ivoire,Cote d'Ivoire,Import,209650.426
Croatia,Bosnia and Herzegovina,Export,584875.692
Croatia,Germany,Export,357106.8060000001
Croatia,Italy,Export,350734.672
Croatia,Slovenia,Export,346821.612
Croatia,Austria,Export,307375.542
Croatia,Italy,Export,282335.904
Croatia,Bosnia and Herzegovina,Export,238693.69199999998
Croatia,Italy,Export,214797.944
Croatia,Russian Federation,Export,193488.325
Croatia,Germany,Export,172008.12900000002
Croatia,Slovenia,Export,163691.513
Croatia,Slovenia,Export,157200.37099999998
Croatia,Italy,Export,155476.315
Croatia,Bosnia and Herzegovina,Export,154036.897
Croatia,Hungary,Export,150452.943
Croatia,Croatia,Import,4444673.8089999985
Croatia,Croatia,Import,3457626.407
Croatia,Croatia,Import,1983106.3029999991
Croatia,Croatia,Import,1523986.237999998
Croatia,Croatia,Import,1453941.678
Croatia,Croatia,Import,1327319.256000001
Croatia,Croatia,Import,1170841.0469999998
Croatia,Croatia,Import,852687.4109999997
Croatia,Croatia,Import,713184.9030000003
Croatia,Croatia,Import,661143.379
Croatia,Croatia,Import,641565.585
Croatia,Croatia,Import,586143.5970000001
Croatia,Croatia,Import,573811.313
Croatia,Croatia,Import,473947.235
Croatia,Croatia,Import,463192.99600000004
Cuba,Aruba,Export,0.0
Cuba,Mexico,Export,0.0
Cuba,Mexico,Export,0.0
Cuba,"Macedonia, FYR",Export,0.0
Cuba,Mali,Export,0.0
Cuba,Mali,Export,0.0
Cuba,Malta,Export,0.0
Cuba,Malta,Export,0.0
Cuba,Myanmar,Export,0.0
Cuba,Mongolia,Export,0.0
Cuba,Mongolia,Export,0.0
Cuba,Mozambique,Export,0.0
Cuba,Mozambique,Export,0.0
Cuba,Mozambique,Export,0.0
Cuba,Malaysia,Export,0.0
Cuba,Cuba,Import,1955589.494
Cuba,Cuba,Import,1023241.3080000008
Cuba,Cuba,Import,663268.163
Cuba,Cuba,Import,583277.5959999999
Cuba,Cuba,Import,582370.6469999999
Cuba,Cuba,Import,517394.44600000023
Cuba,Cuba,Import,330039.313
Cuba,Cuba,Import,304760.593
Cuba,Cuba,Import,283818.242
Cuba,Cuba,Import,243714.69600000003
Cuba,Cuba,Import,206944.654
Cuba,Cuba,Import,189043.42000000013
Cuba,Cuba,Import,188710.38799999983
Cuba,Cuba,Import,164231.126
Cuba,Cuba,Import,149100.938
Cyprus,Greece,Export,109777.125
Cyprus,Greece,Export,74269.353
Cyprus,United States,Export,50224.678
Cyprus,Israel,Export,48311.875
Cyprus,United Kingdom,Export,47743.907
Cyprus,China,Export,40470.91
Cyprus,Slovak Republic,Export,26273.126
Cyprus,Israel,Export,23119.635
Cyprus,Brazil,Export,22563.82
Cyprus,Israel,Export,19334.743000000002
Cyprus,Lebanon,Export,17706.083
Cyprus,"Egypt, Arab Rep.",Export,16796.343999999994
Cyprus,Switzerland,Export,15450.288
Cyprus,Sweden,Export,15285.82
Cyprus,Greece,Export,14910.573
Cyprus,Cyprus,Import,2186479.279
Cyprus,Cyprus,Import,1568814.0540000002
Cyprus,Cyprus,Import,1456293.182000001
Cyprus,Cyprus,Import,803414.0
Cyprus,Cyprus,Import,800587.2580000005
Cyprus,Cyprus,Import,484370.072
Cyprus,Cyprus,Import,480416.763
Cyprus,Cyprus,Import,460853.72600000026
Cyprus,Cyprus,Import,319968.415
Cyprus,Cyprus,Import,317450.291
Cyprus,Cyprus,Import,268287.22099999984
Cyprus,Cyprus,Import,235778.833
Cyprus,Cyprus,Import,232321.554
Cyprus,Cyprus,Import,212384.29
Cyprus,Cyprus,Import,200309.277
Czech Republic,Germany,Export,21450748.352
Czech Republic,United Kingdom,Export,3802090.776
Czech Republic,France,Export,3719041.219
Czech Republic,Germany,Export,3444845.165
Czech Republic,Slovak Republic,Export,2701685.1720000003
Czech Republic,Russian Federation,Export,2440736.432
Czech Republic,Poland,Export,2328135.5930000003
Czech Republic,Netherlands,Export,2293038.0020000003
Czech Republic,Germany,Export,2272932.827
Czech Republic,Italy,Export,2107301.11
Czech Republic,Austria,Export,2077095.896
Czech Republic,Germany,Export,1970442.656
Czech Republic,United States,Export,1726323.044
Czech Republic,Slovak Republic,Export,1718527.0880000002
Czech Republic,Spain,Export,1641777.835
Czech Republic,Czech Republic,Import,48119695.91200002
Czech Republic,Czech Republic,Import,14752057.797
Czech Republic,Czech Republic,Import,11535016.589999992
Czech Republic,Czech Republic,Import,10081645.284000002
Czech Republic,Czech Republic,Import,7715986.354999999
Czech Republic,Czech Republic,Import,6082712.824
Czech Republic,Czech Republic,Import,4725666.7530000005
Czech Republic,Czech Republic,Import,4720550.511000005
Czech Republic,Czech Republic,Import,4136022.807
Czech Republic,Czech Republic,Import,3912474.623000001
Czech Republic,Czech Republic,Import,3743823.073
Czech Republic,Czech Republic,Import,3515511.553000001
Czech Republic,Czech Republic,Import,3066394.937
Czech Republic,Czech Republic,Import,2984716.291
Czech Republic,Czech Republic,Import,2606486.374
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Czechoslovakia,Czechoslovakia,Import,0.0
Denmark,Germany,Export,5372247.739
Denmark,Germany,Export,2656755.86
Denmark,Sweden,Export,2408129.413
Denmark,Sweden,Export,2187311.746
Denmark,United Kingdom,Export,1936608.371
Denmark,United Kingdom,Export,1671886.398
Denmark,United States,Export,1586121.479
Denmark,Norway,Export,1546418.44
Denmark,Sweden,Export,1410464.37
Denmark,United States,Export,1395959.103
Denmark,Germany,Export,1375754.083
Denmark,Germany,Export,1347061.001
Denmark,Germany,Export,1329867.239
Denmark,United Kingdom,Export,1022329.555
Denmark,France,Export,1004162.167
Denmark,Denmark,Import,20233082.84000001
Denmark,Denmark,Import,9398620.104
Denmark,Denmark,Import,8967839.040999994
Denmark,Denmark,Import,6131880.645
Denmark,Denmark,Import,5466790.434999998
Denmark,Denmark,Import,5326276.663000002
Denmark,Denmark,Import,4928480.588000002
Denmark,Denmark,Import,4685457.320000002
Denmark,Denmark,Import,4014994.6780000012
Denmark,Denmark,Import,3443385.432
Denmark,Denmark,Import,2720792.893
Denmark,Denmark,Import,2151423.899
Denmark,Denmark,Import,1936888.2830000003
Denmark,Denmark,Import,1740496.421
Denmark,Denmark,Import,1709886.344
Djibouti,United Arab Emirates,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Fm Sudan,Export,0.0
Djibouti,Somalia,Export,0.0
Djibouti,Saudi Arabia,Export,0.0
Djibouti,Qatar,Export,0.0
Djibouti,Pakistan,Export,0.0
Djibouti,Pakistan,Export,0.0
Djibouti,Djibouti,Import,530757.215
Djibouti,Djibouti,Import,341986.466
Djibouti,Djibouti,Import,309680.5940000001
Djibouti,Djibouti,Import,305502.04
Djibouti,Djibouti,Import,258841.179
Djibouti,Djibouti,Import,244329.437
Djibouti,Djibouti,Import,214145.867
Djibouti,Djibouti,Import,206727.00200000004
Djibouti,Djibouti,Import,117671.546
Djibouti,Djibouti,Import,79379.31499999997
Djibouti,Djibouti,Import,73789.745
Djibouti,Djibouti,Import,72194.34599999999
Djibouti,Djibouti,Import,69240.87100000001
Djibouti,Djibouti,Import,61932.666
Djibouti,Djibouti,Import,61647.03600000001
Dominica,Aruba,Export,0.0
Dominica,Mauritania,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,Mauritania,Export,0.0
Dominica,Montserrat,Export,0.0
Dominica,"Macedonia, FYR",Export,0.0
Dominica,Mexico,Export,0.0
Dominica,Mexico,Export,0.0
Dominica,Maldives,Export,0.0
Dominica,St. Lucia,Export,0.0
Dominica,Dominica,Import,49270.56599999998
Dominica,Dominica,Import,24259.133000000005
Dominica,Dominica,Import,22605.965
Dominica,Dominica,Import,18425.942000000006
Dominica,Dominica,Import,16178.944000000005
Dominica,Dominica,Import,16120.69
Dominica,Dominica,Import,11687.159
Dominica,Dominica,Import,9144.94400000001
Dominica,Dominica,Import,8781.678
Dominica,Dominica,Import,6537.276000000003
Dominica,Dominica,Import,5715.456
Dominica,Dominica,Import,5608.846
Dominica,Dominica,Import,5288.794
Dominica,Dominica,Import,5065.378
Dominica,Dominica,Import,4878.069
Dominican Republic,United States,Export,857736.8280000002
Dominican Republic,United States,Export,748844.84
Dominican Republic,United States,Export,684425.459
Dominican Republic,Unspecified,Export,530097.939
Dominican Republic,Haiti,Export,428385.79
Dominican Republic,Haiti,Export,226666.01900000003
Dominican Republic,United States,Export,202810.35600000003
Dominican Republic,United States,Export,194661.197
Dominican Republic,Haiti,Export,143507.553
Dominican Republic,China,Export,90065.558
Dominican Republic,Haiti,Export,79379.707
Dominican Republic,Haiti,Export,69212.744
Dominican Republic,Netherlands,Export,59548.62299999999
Dominican Republic,Spain,Export,57343.276
Dominican Republic,Haiti,Export,56800.737
Dominican Republic,Dominican Republic,Import,2456804.6759999995
Dominican Republic,Dominican Republic,Import,2398781.234
Dominican Republic,Dominican Republic,Import,1882753.903
Dominican Republic,Dominican Republic,Import,1386693.8180000002
Dominican Republic,Dominican Republic,Import,1128475.829
Dominican Republic,Dominican Republic,Import,1128228.3609999993
Dominican Republic,Dominican Republic,Import,1107666.1789999993
Dominican Republic,Dominican Republic,Import,1069446.1090000002
Dominican Republic,Dominican Republic,Import,647212.5330000003
Dominican Republic,Dominican Republic,Import,639725.5399999999
Dominican Republic,Dominican Republic,Import,590424.9870000001
Dominican Republic,Dominican Republic,Import,530237.0700000002
Dominican Republic,Dominican Republic,Import,520618.45700000005
Dominican Republic,Dominican Republic,Import,349141.88100000005
Dominican Republic,Dominican Republic,Import,344278.528
East Timor,Afghanistan,Export,0.0
East Timor,Nepal,Export,0.0
East Timor,Norway,Export,0.0
East Timor,Norway,Export,0.0
East Timor,Norway,Export,0.0
East Timor,Norway,Export,0.0
East Timor,Netherlands,Export,0.0
East Timor,Netherlands,Export,0.0
East Timor,Netherlands,Export,0.0
East Timor,Netherlands,Export,0.0
East Timor,Nigeria,Export,0.0
East Timor,Nigeria,Export,0.0
East Timor,Niger,Export,0.0
East Timor,Malaysia,Export,0.0
East Timor,Malaysia,Export,0.0
East Timor,East Timor,Import,123696.2699999999
East Timor,East Timor,Import,103951.371
East Timor,East Timor,Import,77264.39799999997
East Timor,East Timor,Import,61405.773
East Timor,East Timor,Import,51567.587
East Timor,East Timor,Import,41644.893
East Timor,East Timor,Import,39897.913000000015
East Timor,East Timor,Import,28476.223000000016
East Timor,East Timor,Import,26579.516000000003
East Timor,East Timor,Import,24244.369999999995
East Timor,East Timor,Import,22669.984
East Timor,East Timor,Import,21295.467
East Timor,East Timor,Import,15389.031
East Timor,East Timor,Import,14820.016999999998
East Timor,East Timor,Import,13474.683
Ecuador,United States,Export,7766236.726
Ecuador,Chile,Export,1989764.131
Ecuador,Panama,Export,1344740.751
Ecuador,Peru,Export,1286496.669
Ecuador,United States,Export,956191.469
Ecuador,Vietnam,Export,605526.53
Ecuador,United States,Export,491016.7510000001
Ecuador,Netherlands,Export,292853.23699999996
Ecuador,India,Export,287351.605
Ecuador,Venezuela,Export,271363.886
Ecuador,Spain,Export,250024.862
Ecuador,France,Export,227119.107
Ecuador,Colombia,Export,205751.668
Ecuador,Spain,Export,198001.771
Ecuador,Italy,Export,180965.317
Ecuador,Ecuador,Import,5611908.032999999
Ecuador,Ecuador,Import,5515036.446
Ecuador,Ecuador,Import,3967432.887
Ecuador,Ecuador,Import,2799515.044999999
Ecuador,Ecuador,Import,1699198.1509999996
Ecuador,Ecuador,Import,1598251.958
Ecuador,Ecuador,Import,1159161.345
Ecuador,Ecuador,Import,1030827.309
Ecuador,Ecuador,Import,860300.3490000005
Ecuador,Ecuador,Import,789108.0190000003
Ecuador,Ecuador,Import,683560.165
Ecuador,Ecuador,Import,583097.433
Ecuador,Ecuador,Import,444654.695
Ecuador,Ecuador,Import,434729.97800000006
Ecuador,Ecuador,Import,408991.31799999997
"Egypt, Arab Rep.",India,Export,1639225.15
"Egypt, Arab Rep.",Italy,Export,1179017.57
"Egypt, Arab Rep.",United States,Export,899825.2010000001
"Egypt, Arab Rep.",France,Export,493707.747
"Egypt, Arab Rep.",Saudi Arabia,Export,421494.4630000001
"Egypt, Arab Rep.",Turkey,Export,400480.8270000001
"Egypt, Arab Rep.",Turkey,Export,391306.612
"Egypt, Arab Rep.",Turkey,Export,365259.99100000004
"Egypt, Arab Rep.",Japan,Export,324757.243
"Egypt, Arab Rep.",Malta,Export,320047.657
"Egypt, Arab Rep.",United Arab Emirates,Export,305734.955
"Egypt, Arab Rep.",Italy,Export,302337.85000000003
"Egypt, Arab Rep.",Kuwait,Export,277971.42100000003
"Egypt, Arab Rep.",Greece,Export,271506.995
"Egypt, Arab Rep.",Iraq,Export,259175.92
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,19684961.695
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,9904558.691
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,9689325.608000005
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,5855503.793999998
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,5486229.882999999
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,5329047.429000002
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,4989896.748000003
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,3655068.381999999
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,3318491.0790000027
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,3090592.173
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,2618400.284
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,2585989.534
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,2252265.139
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1691091.8450000002
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1689926.668
El Salvador,United States,Export,1831300.9309999999
El Salvador,Honduras,Export,317368.69800000003
El Salvador,United States,Export,217759.984
El Salvador,Guatemala,Export,154614.407
El Salvador,United States,Export,141114.965
El Salvador,Guatemala,Export,103446.15699999999
El Salvador,Guatemala,Export,97149.995
El Salvador,Honduras,Export,90162.109
El Salvador,Guatemala,Export,89684.09800000001
El Salvador,Honduras,Export,76048.489
El Salvador,Honduras,Export,70634.61200000001
El Salvador,Honduras,Export,68550.79400000001
El Salvador,Guatemala,Export,61821.898
El Salvador,Nicaragua,Export,55503.66600000001
El Salvador,Nicaragua,Export,54739.383
El Salvador,El Salvador,Import,1127066.584
El Salvador,El Salvador,Import,1124524.1829999995
El Salvador,El Salvador,Import,1026977.885
El Salvador,El Salvador,Import,810610.1640000003
El Salvador,El Salvador,Import,808406.975
El Salvador,El Salvador,Import,665087.6300000004
El Salvador,El Salvador,Import,662259.0550000003
El Salvador,El Salvador,Import,604229.4990000001
El Salvador,El Salvador,Import,399117.144
El Salvador,El Salvador,Import,365645.451
El Salvador,El Salvador,Import,291714.59000000014
El Salvador,El Salvador,Import,230151.469
El Salvador,El Salvador,Import,209437.974
El Salvador,El Salvador,Import,206452.68
El Salvador,El Salvador,Import,195855.87300000002
