Reporter Name,Partner Name,Trade Flow,Product Group,Value
Angola,Angola,Import,18236.128999999994
Anguila,Angola,Export,0.0
Anguila,Mexico,Export,0.0
Anguila,Panama,Export,0.0
Anguila,Panama,Export,0.0
Anguila,Panama,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Mexico,Export,0.0
Anguila,Anguila,Import,58442.523
Anguila,Anguila,Import,57558.711
Anguila,Anguila,Import,56866.34400000001
Anguila,Anguila,Import,56113.0
Anguila,Anguila,Import,3683.573
Anguila,Anguila,Import,3535.155000000001
Anguila,Anguila,Import,2763.195
Anguila,Anguila,Import,2357.238
Anguila,Anguila,Import,1665.711
Anguila,Anguila,Import,1603.943
Anguila,Anguila,Import,1427.302
Anguila,Anguila,Import,1424.891
Anguila,Anguila,Import,1405.684
Anguila,Anguila,Import,1308.547
Anguila,Anguila,Import,1239.9389999999999
Antigua and Barbuda,Aruba,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Malaysia,Export,0.0
Antigua and Barbuda,Malaysia,Export,0.0
Antigua and Barbuda,Malaysia,Export,0.0
Antigua and Barbuda,Mauritius,Export,0.0
Antigua and Barbuda,Mauritius,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Antigua and Barbuda,Import,34891.591000000015
Antigua and Barbuda,Antigua and Barbuda,Import,27703.107000000004
Antigua and Barbuda,Antigua and Barbuda,Import,21267.582000000006
Antigua and Barbuda,Antigua and Barbuda,Import,16722.465
Antigua and Barbuda,Antigua and Barbuda,Import,12186.598
Antigua and Barbuda,Antigua and Barbuda,Import,11487.010999999995
Antigua and Barbuda,Antigua and Barbuda,Import,10983.981000000002
Antigua and Barbuda,Antigua and Barbuda,Import,10854.002
Antigua and Barbuda,Antigua and Barbuda,Import,10452.032
Antigua and Barbuda,Antigua and Barbuda,Import,9422.138
Antigua and Barbuda,Antigua and Barbuda,Import,9086.101
Antigua and Barbuda,Antigua and Barbuda,Import,8429.833
Antigua and Barbuda,Antigua and Barbuda,Import,8246.099
Antigua and Barbuda,Antigua and Barbuda,Import,7296.4429999999975
Antigua and Barbuda,Antigua and Barbuda,Import,6462.028000000001
Argentina,Brazil,Export,593809.152
Argentina,Chile,Export,399593.696
Argentina,Netherlands,Export,380504.5390000001
Argentina,Germany,Export,299489.297
Argentina,Brazil,Export,261985.84
Argentina,United States,Export,260047.104
Argentina,Brazil,Export,249435.863
Argentina,United States,Export,220404.464
Argentina,United States,Export,218869.208
Argentina,Brazil,Export,192831.668
Argentina,Brazil,Export,177830.432
Argentina,Italy,Export,174171.86399999994
Argentina,Spain,Export,154216.714
Argentina,Spain,Export,147118.049
Argentina,Denmark,Export,136938.97900000002
Argentina,Argentina,Import,6559233.3199999975
Argentina,Argentina,Import,2152270.016
Argentina,Argentina,Import,1946908.1430000002
Argentina,Argentina,Import,906950.697
Argentina,Argentina,Import,900908.4210000002
Argentina,Argentina,Import,816644.4959999998
Argentina,Argentina,Import,752612.928
Argentina,Argentina,Import,751899.7769999995
Argentina,Argentina,Import,592523.0079999999
Argentina,Argentina,Import,554776.6749999998
Argentina,Argentina,Import,548655.881
Argentina,Argentina,Import,470116.5669999999
Argentina,Argentina,Import,409198.181
Argentina,Argentina,Import,335331.904
Argentina,Argentina,Import,299178.0
Armenia,Afghanistan,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Nepal,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,Oman,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Oman,Export,0.0
Armenia,Oman,Export,0.0
Armenia,Pakistan,Export,0.0
Armenia,Armenia,Import,15877.383999999998
Armenia,Armenia,Import,12013.012
Armenia,Armenia,Import,11372.409
Armenia,Armenia,Import,10083.394000000002
Armenia,Armenia,Import,6819.516000000001
Armenia,Armenia,Import,3510.784
Armenia,Armenia,Import,3066.857
Armenia,Armenia,Import,2504.468
Armenia,Armenia,Import,2307.0
Armenia,Armenia,Import,1915.4310000000007
Armenia,Armenia,Import,1769.208
Armenia,Armenia,Import,1705.0
Armenia,Armenia,Import,1675.7320000000002
Armenia,Armenia,Import,1657.9679999999994
Armenia,Armenia,Import,1643.06
Aruba,Anguila,Export,0.0
Aruba,St. Lucia,Export,0.0
Aruba,Namibia,Export,0.0
Aruba,Malaysia,Export,0.0
Aruba,Malta,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,St. Lucia,Export,0.0
Aruba,Nicaragua,Export,0.0
Aruba,Liberia,Export,0.0
Aruba,Lebanon,Export,0.0
Aruba,Aruba,Import,160520.4
Aruba,Aruba,Import,82632.74699999999
Aruba,Aruba,Import,72748.63799999999
Aruba,Aruba,Import,68693.213
Aruba,Aruba,Import,61182.088
Aruba,Aruba,Import,31086.507
Aruba,Aruba,Import,25318.156000000006
Aruba,Aruba,Import,22083.404
Aruba,Aruba,Import,20617.173000000006
Aruba,Aruba,Import,16061.401000000002
Aruba,Aruba,Import,14188.23
Aruba,Aruba,Import,13321.716999999999
Aruba,Aruba,Import,12754.714000000002
Aruba,Aruba,Import,11440.794
Aruba,Aruba,Import,10580.236
Australia,Japan,Export,3578589.463
Australia,Japan,Export,1815886.739
Australia,Unspecified,Export,1625931.0890000004
Australia,Japan,Export,1271090.727
Australia,Unspecified,Export,1135089.6019999995
Australia,New Zealand,Export,707934.021
Australia,"Korea, Rep.",Export,703900.698
Australia,United States,Export,678841.9350000003
Australia,Japan,Export,590355.462
Australia,China,Export,554280.438
Australia,Unspecified,Export,536285.044
Australia,United States,Export,503250.84
Australia,Italy,Export,425517.724
Australia,Unspecified,Export,385315.25
Australia,"Korea, Rep.",Export,372282.19
Australia,Australia,Import,13900668.235999996
Australia,Australia,Import,3994673.994999997
Australia,Australia,Import,3789755.776
Australia,Australia,Import,2691685.12
Australia,Australia,Import,2506292.758000002
Australia,Australia,Import,2458758.853
Australia,Australia,Import,2012236.737
Australia,Australia,Import,1298526.0159999998
Australia,Australia,Import,1267416.697
Australia,Australia,Import,1148040.0
Australia,Australia,Import,1118913.075
Australia,Australia,Import,882484.5759999999
Australia,Australia,Import,864797.5809999999
Australia,Australia,Import,691974.7359999999
Australia,Australia,Import,598318.2829999999
Austria,Germany,Export,6031262.72
Austria,Germany,Export,1652346.0369999998
Austria,Germany,Export,1051658.656
Austria,Germany,Export,1026933.3559999999
Austria,Italy,Export,985751.31
Austria,Germany,Export,714401.6229999998
Austria,Hungary,Export,645123.5519999999
Austria,France,Export,589084.8640000001
Austria,United States,Export,567933.44
Austria,Italy,Export,565821.344
Austria,Switzerland,Export,557825.4079999999
Austria,Spain,Export,542724.3200000001
Austria,United Kingdom,Export,477983.312
Austria,Switzerland,Export,435592.987
Austria,Netherlands,Export,432810.88
Austria,Austria,Import,12774504.822999999
Austria,Austria,Import,6819748.096000001
Austria,Austria,Import,3963366.9759999993
Austria,Austria,Import,3583874.5130000007
Austria,Austria,Import,3258497.506
Austria,Austria,Import,2778348.691
Austria,Austria,Import,1890051.9760000003
Austria,Austria,Import,1688916.9919999999
Austria,Austria,Import,1619916.96
Austria,Austria,Import,1515411.968
Austria,Austria,Import,1270935.553
Austria,Austria,Import,1256284.3000000005
Austria,Austria,Import,917517.792
Austria,Austria,Import,673504.032
Austria,Austria,Import,658697.7279999999
Azerbaijan,Aruba,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Nepal,Export,0.0
Azerbaijan,Nepal,Export,0.0
Azerbaijan,Nepal,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,Azerbaijan,Import,45799.519
Azerbaijan,Azerbaijan,Import,38201.821999999986
Azerbaijan,Azerbaijan,Import,28716.014999999985
Azerbaijan,Azerbaijan,Import,26841.812
Azerbaijan,Azerbaijan,Import,24622.27900000001
Azerbaijan,Azerbaijan,Import,18132.087
Azerbaijan,Azerbaijan,Import,17936.787
Azerbaijan,Azerbaijan,Import,16322.18
Azerbaijan,Azerbaijan,Import,13952.258999999998
Azerbaijan,Azerbaijan,Import,8777.0
Azerbaijan,Azerbaijan,Import,7993.294
Azerbaijan,Azerbaijan,Import,6720.811
Azerbaijan,Azerbaijan,Import,6124.099
Azerbaijan,Azerbaijan,Import,6007.0
Azerbaijan,Azerbaijan,Import,5712.399
"Bahamas, The",Aruba,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Mali,Export,0.0
"Bahamas, The",Mali,Export,0.0
"Bahamas, The",Malta,Export,0.0
"Bahamas, The",Malta,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Mexico,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The","Bahamas, The",Import,276082.40099999995
"Bahamas, The","Bahamas, The",Import,114099.487
"Bahamas, The","Bahamas, The",Import,107298.51800000004
"Bahamas, The","Bahamas, The",Import,98663.608
"Bahamas, The","Bahamas, The",Import,88380.50300000003
"Bahamas, The","Bahamas, The",Import,85770.17399999997
"Bahamas, The","Bahamas, The",Import,75842.36
"Bahamas, The","Bahamas, The",Import,65041.996
"Bahamas, The","Bahamas, The",Import,52828.838
"Bahamas, The","Bahamas, The",Import,47975.29200000001
"Bahamas, The","Bahamas, The",Import,42065.81400000001
"Bahamas, The","Bahamas, The",Import,30107.0
"Bahamas, The","Bahamas, The",Import,26696.476000000002
"Bahamas, The","Bahamas, The",Import,26322.985
"Bahamas, The","Bahamas, The",Import,24279.055
Bahrain,Afghanistan,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,Bahrain,Import,407649.565
Bahrain,Bahrain,Import,116269.98300000002
Bahrain,Bahrain,Import,114873.52499999994
Bahrain,Bahrain,Import,89489.83099999998
Bahrain,Bahrain,Import,76181.07500000001
Bahrain,Bahrain,Import,72180.13799999999
Bahrain,Bahrain,Import,70643.515
Bahrain,Bahrain,Import,66167.31800000001
Bahrain,Bahrain,Import,56219.645
Bahrain,Bahrain,Import,50621.417
Bahrain,Bahrain,Import,47732.518
Bahrain,Bahrain,Import,40929.0
Bahrain,Bahrain,Import,39295.554
Bahrain,Bahrain,Import,29930.85
Bahrain,Bahrain,Import,26214.28
Bangladesh,Aruba,Export,0.0
Bangladesh,Netherlands,Export,0.0
Bangladesh,Nepal,Export,0.0
Bangladesh,Nepal,Export,0.0
Bangladesh,Nepal,Export,0.0
Bangladesh,Nepal,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Norway,Export,0.0
Bangladesh,Bangladesh,Import,1190447.3639999991
Bangladesh,Bangladesh,Import,579891.025
Bangladesh,Bangladesh,Import,313643.062
Bangladesh,Bangladesh,Import,293640.6309999999
Bangladesh,Bangladesh,Import,275594.659
Bangladesh,Bangladesh,Import,271204.87000000005
Bangladesh,Bangladesh,Import,232776.644
Bangladesh,Bangladesh,Import,195128.688
Bangladesh,Bangladesh,Import,151020.69499999995
Bangladesh,Bangladesh,Import,149432.92099999994
Bangladesh,Bangladesh,Import,117781.896
Bangladesh,Bangladesh,Import,113196.12800000001
Bangladesh,Bangladesh,Import,107438.165
Bangladesh,Bangladesh,Import,64516.635
Bangladesh,Bangladesh,Import,63546.248
Barbados,Aruba,Export,0.0
Barbados,Nigeria,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,Niger,Export,0.0
Barbados,Nigeria,Export,0.0
Barbados,Barbados,Import,69560.743
Barbados,Barbados,Import,44713.309
Barbados,Barbados,Import,39987.373999999996
Barbados,Barbados,Import,38839.70400000001
Barbados,Barbados,Import,38086.11900000001
Barbados,Barbados,Import,37616.051
Barbados,Barbados,Import,27883.52
Barbados,Barbados,Import,20499.549
Barbados,Barbados,Import,17894.612000000005
Barbados,Barbados,Import,17805.799999999996
Barbados,Barbados,Import,17487.528000000002
Barbados,Barbados,Import,15171.0
Barbados,Barbados,Import,13419.806999999995
Barbados,Barbados,Import,12801.833999999995
Barbados,Barbados,Import,11502.389
Belarus,Aruba,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Belarus,Import,380807.668
Belarus,Belarus,Import,178090.0
Belarus,Belarus,Import,162686.85000000012
Belarus,Belarus,Import,109033.99600000006
Belarus,Belarus,Import,90448.592
Belarus,Belarus,Import,51606.0
Belarus,Belarus,Import,49270.33500000002
Belarus,Belarus,Import,43508.176
Belarus,Belarus,Import,30967.515
Belarus,Belarus,Import,30856.741
Belarus,Belarus,Import,28028.0
Belarus,Belarus,Import,27560.416
Belarus,Belarus,Import,26826.87200000001
Belarus,Belarus,Import,24089.0
Belarus,Belarus,Import,23433.0
Belgium,Aruba,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium-Luxembourg,Aruba,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Belgium-Luxembourg,Import,22035328.550999995
Belgium-Luxembourg,Belgium-Luxembourg,Import,13752098.163000004
Belgium-Luxembourg,Belgium-Luxembourg,Import,8098654.636999997
Belgium-Luxembourg,Belgium-Luxembourg,Import,7966322.510999996
Belgium-Luxembourg,Belgium-Luxembourg,Import,7373167.972999997
Belgium-Luxembourg,Belgium-Luxembourg,Import,5889865.786
Belgium-Luxembourg,Belgium-Luxembourg,Import,5507997.9520000005
Belgium-Luxembourg,Belgium-Luxembourg,Import,5256126.213999999
Belgium-Luxembourg,Belgium-Luxembourg,Import,3831168.560000002
Belgium-Luxembourg,Belgium-Luxembourg,Import,3130548.736
Belgium-Luxembourg,Belgium-Luxembourg,Import,2630237.024
Belgium-Luxembourg,Belgium-Luxembourg,Import,2563147.032
Belgium-Luxembourg,Belgium-Luxembourg,Import,2202171.904
Belgium-Luxembourg,Belgium-Luxembourg,Import,2170378.732
Belgium-Luxembourg,Belgium-Luxembourg,Import,2123941.696
Belize,United Kingdom,Export,27532.446
Belize,United States,Export,21372.256999999994
Belize,United States,Export,17373.433
Belize,Canada,Export,10082.55
Belize,United States,Export,9920.484
Belize,United States,Export,5430.1219999999985
Belize,Mexico,Export,4531.882000000001
Belize,United States,Export,3363.681
Belize,Mexico,Export,3349.0640000000008
Belize,Germany,Export,2938.842
Belize,France,Export,2912.961
Belize,Trinidad and Tobago,Export,1273.296
Belize,Mexico,Export,1245.019
Belize,United Kingdom,Export,782.6089999999998
Belize,France,Export,749.704
Belize,Belize,Import,34964.61000000001
Belize,Belize,Import,23227.648
Belize,Belize,Import,22909.077
Belize,Belize,Import,22584.379
Belize,Belize,Import,14417.32
Belize,Belize,Import,12211.106999999998
Belize,Belize,Import,12002.856000000007
Belize,Belize,Import,10718.573
Belize,Belize,Import,10235.152
Belize,Belize,Import,9879.652
Belize,Belize,Import,9820.44
Belize,Belize,Import,8288.482000000002
Belize,Belize,Import,7186.943
Belize,Belize,Import,6795.488
Belize,Belize,Import,4532.251
Benin,Afghanistan,Export,0.0
Benin,Angola,Export,0.0
Benin,Namibia,Export,0.0
Benin,New Caledonia,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Nigeria,Export,0.0
Benin,Nigeria,Export,0.0
Benin,Benin,Import,117951.46600000006
Benin,Benin,Import,68830.03199999999
Benin,Benin,Import,45660.51200000002
Benin,Benin,Import,31557.158
Benin,Benin,Import,31382.317000000006
Benin,Benin,Import,22643.946
Benin,Benin,Import,21771.582000000002
Benin,Benin,Import,21264.862999999998
Benin,Benin,Import,19632.277
Benin,Benin,Import,17011.765
Benin,Benin,Import,16962.022999999994
Benin,Benin,Import,13954.247000000005
Benin,Benin,Import,11422.723
Benin,Benin,Import,11367.928
Benin,Benin,Import,10895.571000000002
Bermuda,Belgium,Export,0.0
Bermuda,Belgium,Export,0.0
Bermuda,Netherlands,Export,0.0
Bermuda,Netherlands,Export,0.0
Bermuda,Netherlands,Export,0.0
Bermuda,Malaysia,Export,0.0
Bermuda,Mexico,Export,0.0
Bermuda,Mexico,Export,0.0
Bermuda,"Korea, Rep.",Export,0.0
Bermuda,"Korea, Rep.",Export,0.0
Bermuda,Japan,Export,0.0
Bermuda,Japan,Export,0.0
Bermuda,Japan,Export,0.0
Bermuda,Italy,Export,0.0
Bermuda,Italy,Export,0.0
Bermuda,Bermuda,Import,65644.50000000001
Bermuda,Bermuda,Import,61802.93099999999
Bermuda,Bermuda,Import,48258.198
Bermuda,Bermuda,Import,39872.831
Bermuda,Bermuda,Import,28004.632
Bermuda,Bermuda,Import,27083.787
Bermuda,Bermuda,Import,26604.979
Bermuda,Bermuda,Import,24954.806
Bermuda,Bermuda,Import,24349.912999999997
Bermuda,Bermuda,Import,23384.687
Bermuda,Bermuda,Import,19721.424000000006
Bermuda,Bermuda,Import,13929.032999999998
Bermuda,Bermuda,Import,11352.756
Bermuda,Bermuda,Import,9313.145
